Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,25,BOS,BAA,NA,13,NA,NA,9,45,0.2,1,2,0.5,NA,10,18,19
Career,NA,,BAA,NA,13,NA,NA,9,45,0.2,1,2,0.5,NA,10,18,19
