Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,19,UTA,NBA,C,66,0,13.2,1.8,3.6,0.496,0,0,0,1.8,3.6,0.498,0.496,1.1,1.6,0.667,1.6,2.6,4.2,0.1,0.3,0.3,0.8,1.3,4.6
2012-13,20,UTA,NBA,C,70,2,15.4,2.9,5.4,0.544,0,0,1,2.9,5.4,0.542,0.545,1.3,1.7,0.795,1.9,2.4,4.3,0.4,0.4,0.5,1.4,1.7,7.2
2013-14,21,UTA,NBA,C,80,37,26.7,5.2,10.7,0.491,0,0,0,5.2,10.7,0.492,0.491,1.9,2.6,0.73,2.8,4.7,7.5,0.9,0.4,0.5,1.8,2.9,12.3
2014-15,22,TOT,NBA,C,75,74,28.5,6.4,12.4,0.519,0.2,0.6,0.356,6.2,11.8,0.528,0.528,2.4,3.1,0.782,3.7,5.3,8.9,0.7,0.5,0.4,1.9,2.5,15.5
2014-15,22,UTA,NBA,C,49,48,27.1,5.8,11.9,0.491,0.3,0.8,0.317,5.6,11,0.505,0.503,1.9,2.4,0.788,3,4.8,7.8,0.5,0.5,0.3,1.9,2.3,13.8
2014-15,22,OKC,NBA,C,26,26,31.1,7.5,13.3,0.566,0.1,0.2,0.75,7.4,13.2,0.564,0.571,3.5,4.5,0.776,5,6,11,1.1,0.5,0.5,2,2.9,18.7
2015-16,23,OKC,NBA,C,82,1,21,5,8.8,0.576,0.1,0.3,0.476,4.9,8.5,0.579,0.583,2.4,3.1,0.797,3,5.1,8.1,0.4,0.3,0.4,1.4,2,12.7
2016-17,24,OKC,NBA,C,72,0,21.3,5.6,10.2,0.545,0.1,0.5,0.132,5.5,9.7,0.568,0.549,3.1,4,0.786,2.7,4,6.7,0.9,0.4,0.5,1.7,2.1,14.3
2017-18,25,NYK,NBA,C,71,71,25.8,5.9,10,0.592,0,0,0,5.9,10,0.594,0.592,2.2,2.6,0.848,3.8,7.1,11,1.5,0.5,0.5,1.7,2.6,14.1
2018-19,26,TOT,NBA,C,67,31,24.5,5.6,10.2,0.549,0.1,0.5,0.294,5.4,9.7,0.562,0.556,2.3,2.9,0.787,3.8,6,9.8,1.7,0.5,0.4,1.8,2.5,13.7
2018-19,26,NYK,NBA,C,44,23,25.6,5.7,10.6,0.536,0.2,0.5,0.318,5.5,10.1,0.547,0.544,2.4,2.9,0.814,3.9,6.6,10.5,1.9,0.4,0.4,1.8,2.4,14
2018-19,26,POR,NBA,C,23,8,22.3,5.4,9.3,0.577,0.1,0.5,0.25,5.3,8.8,0.596,0.584,2.2,3,0.735,3.7,4.9,8.6,1.4,0.6,0.4,1.7,2.7,13.1
2019-20,27,BOS,NBA,C,51,6,17.5,3.5,6.1,0.566,0,0.1,0.143,3.4,6,0.576,0.568,1.2,1.7,0.708,2.8,5,7.7,1,0.4,0.7,1,1.7,8.2
Career,NA,,NBA,,634,222,21.8,4.8,8.8,0.542,0.1,0.2,0.287,4.7,8.5,0.549,0.546,2,2.6,0.776,2.9,4.7,7.6,0.9,0.4,0.5,1.5,2.2,11.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,UTA,NBA,,265,87,20.4,3.9,7.7,0.501,0.1,0.2,0.318,3.8,7.6,0.505,0.505,1.5,2.1,0.744,2.3,3.6,5.9,0.5,0.4,0.4,1.5,2.1,9.3
3 seasons,NA,OKC,NBA,,180,27,22.6,5.6,10,0.562,0.1,0.4,0.286,5.5,9.7,0.572,0.567,2.9,3.6,0.788,3.2,4.8,8,0.7,0.4,0.5,1.6,2.2,14.2
2 seasons,NA,NYK,NBA,,115,94,25.7,5.9,10.3,0.57,0.1,0.2,0.292,5.8,10.1,0.576,0.573,2.3,2.7,0.834,3.9,6.9,10.8,1.6,0.5,0.5,1.7,2.5,14
1 season,NA,BOS,NBA,,51,6,17.5,3.5,6.1,0.566,0,0.1,0.143,3.4,6,0.576,0.568,1.2,1.7,0.708,2.8,5,7.7,1,0.4,0.7,1,1.7,8.2
1 season,NA,POR,NBA,,23,8,22.3,5.4,9.3,0.577,0.1,0.5,0.25,5.3,8.8,0.596,0.584,2.2,3,0.735,3.7,4.9,8.6,1.4,0.6,0.4,1.7,2.7,13.1
