Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,19,UTA,NBA,C,4,0,43,5.9,13.4,0.438,0,0,NA,5.9,13.4,0.438,0,0.8,0,6.7,6.7,13.4,0.8,0,3.3,3.3,5.9,11.7
2015-16,23,OKC,NBA,C,18,0,323,7.2,13.2,0.551,0.2,1.6,0.143,7,11.6,0.606,4.2,5,0.844,5.2,7.1,12.4,0.6,0.6,1.2,1.9,4.5,18.9
2016-17,24,OKC,NBA,C,5,0,45,8,20.8,0.385,0,0,NA,8,20.8,0.385,3.2,3.2,1,2.4,4.8,7.2,0.8,0,3.2,1.6,6.4,19.2
2018-19,26,POR,NBA,C,16,14,461,5.9,11.4,0.514,0.1,0.3,0.25,5.8,11.1,0.521,2.4,3.2,0.756,4.1,8,12.1,1.5,0.9,0.7,2,2.8,14.2
Career,NA,,NBA,,43,14,872,6.5,12.6,0.513,0.1,0.7,0.167,6.4,11.9,0.535,3,3.8,0.802,4.6,7.4,12,1.1,0.7,1.2,2,3.8,16.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,OKC,NBA,,23,0,368,7.3,14.1,0.521,0.2,1.4,0.143,7.1,12.7,0.562,4.1,4.8,0.857,4.9,6.8,11.7,0.6,0.5,1.5,1.9,4.7,19
1 season,NA,POR,NBA,,16,14,461,5.9,11.4,0.514,0.1,0.3,0.25,5.8,11.1,0.521,2.4,3.2,0.756,4.1,8,12.1,1.5,0.9,0.7,2,2.8,14.2
1 season,NA,UTA,NBA,,4,0,43,5.9,13.4,0.438,0,0,NA,5.9,13.4,0.438,0,0.8,0,6.7,6.7,13.4,0.8,0,3.3,3.3,5.9,11.7
