Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,24,SHE,NBA,NA,3,NA,NA,4.7,13.3,0.35,5,8.7,0.577,NA,4.7,2.7,14.3
Career,NA,,NBA,NA,3,NA,NA,4.7,13.3,0.35,5,8.7,0.577,NA,4.7,2.7,14.3
