Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,24,ANA,ABA,PF,54,NA,33.6,6.4,14,0.453,0,0.1,0.143,6.3,13.9,0.455,0.453,4.2,6.5,0.649,4.1,6.4,10.5,1.4,NA,NA,2.4,3.6,17
1968-69,25,LAS,ABA,PF,78,NA,30.8,4.6,9.1,0.501,0,0,0,4.6,9.1,0.502,0.501,3.6,5.6,0.651,3.3,6.7,10,1.7,NA,NA,2.3,3.4,12.7
1969-70,26,TOT,ABA,PF,80,NA,33.1,5.4,10.8,0.497,0,0,0.333,5.3,10.7,0.498,0.498,3.8,5.2,0.727,3.5,7.9,11.3,3.1,NA,NA,3.4,3.8,14.5
1969-70,26,LAS,ABA,PF,46,NA,32.7,6,12.2,0.495,0,0,1,6,12.2,0.494,0.496,3.9,5,0.772,3.6,7.3,10.9,2.3,NA,NA,3.3,3.8,16
1969-70,26,PTP,ABA,PF,34,NA,33.7,4.4,8.9,0.502,0,0.1,0,4.4,8.8,0.505,0.502,3.7,5.5,0.672,3.4,8.6,12,4.1,NA,NA,3.5,3.7,12.6
1970-71,27,FLO,ABA,PF,76,NA,26.3,4.1,9,0.449,0,0,0,4.1,9,0.45,0.449,2.8,3.9,0.697,2.9,5.5,8.4,2.2,NA,NA,2.3,3.3,10.9
1971-72,28,TOT,ABA,PF,86,NA,27.1,3.9,8.2,0.481,0,0,0,3.9,8.1,0.482,0.481,2.4,3.5,0.692,2.9,5.2,8.1,2.1,NA,NA,2.2,3.2,10.2
1971-72,28,CAR,ABA,PF,41,NA,32.9,5.4,11.3,0.481,0,0,0,5.4,11.3,0.482,0.481,2.7,4,0.681,3.3,5.7,9,2.4,NA,NA,2.8,4,13.6
1971-72,28,MMP,ABA,PF,45,NA,21.8,2.5,5.3,0.481,0,0,0,2.5,5.2,0.483,0.481,2.1,3,0.706,2.5,4.6,7.2,1.8,NA,NA,1.6,2.6,7.2
1972-73,29,MMT,ABA,SF,73,NA,26,3.4,6.8,0.502,0,0,NA,3.4,6.8,0.502,0.502,2.4,3.1,0.758,2.1,5,7.1,2,NA,NA,1.8,2.9,9.2
Career,NA,,ABA,,447,NA,29.3,4.5,9.4,0.48,0,0,0.125,4.5,9.4,0.481,0.48,3.1,4.5,0.691,3.1,6.1,9.2,2.1,NA,NA,2.4,3.4,12.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,"ANA,LAS",ABA,,178,NA,32.2,5.5,11.4,0.481,0,0.1,0.2,5.5,11.3,0.482,0.482,3.9,5.7,0.678,3.6,6.8,10.4,1.7,NA,NA,2.6,3.6,14.9
2 seasons,NA,"MMP,MMT",ABA,,118,NA,24.4,3.1,6.2,0.495,0,0,0,3.1,6.2,0.496,0.495,2.3,3.1,0.738,2.3,4.8,7.1,1.9,NA,NA,1.7,2.8,8.4
1 season,NA,FLO,ABA,,76,NA,26.3,4.1,9,0.449,0,0,0,4.1,9,0.45,0.449,2.8,3.9,0.697,2.9,5.5,8.4,2.2,NA,NA,2.3,3.3,10.9
1 season,NA,CAR,ABA,,41,NA,32.9,5.4,11.3,0.481,0,0,0,5.4,11.3,0.482,0.481,2.7,4,0.681,3.3,5.7,9,2.4,NA,NA,2.8,4,13.6
1 season,NA,PTP,ABA,,34,NA,33.7,4.4,8.9,0.502,0,0.1,0,4.4,8.8,0.505,0.502,3.7,5.5,0.672,3.4,8.6,12,4.1,NA,NA,3.5,3.7,12.6
