Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,27,DEN,NBA,SG,5,0,121,28,63,0.444,5,14,0.357,23,49,0.469,0.484,6,7,0.857,6,6,12,19,5,1,6,6,67
2004-05,28,DEN,NBA,PG,5,1,152,27,68,0.397,0,7,0,27,61,0.443,0.397,17,19,0.895,2,3,5,19,4,1,9,13,71
2005-06,29,DEN,NBA,PG,5,0,140,19,59,0.322,4,19,0.211,15,40,0.375,0.356,13,17,0.765,3,4,7,20,4,0,3,6,55
Career,NA,,NBA,,15,1,413,74,190,0.389,9,40,0.225,65,150,0.433,0.413,36,43,0.837,11,13,24,58,13,2,18,25,193
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DEN,NBA,,15,1,413,74,190,0.389,9,40,0.225,65,150,0.433,0.413,36,43,0.837,11,13,24,58,13,2,18,25,193
