Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,25,PHI,NBA,PF,2,0,10,11.2,22.3,0.5,0,0,NA,11.2,22.3,0.5,5.6,11.2,0.5,27.9,11.2,39.1,0,0,0,0,11.2,27.9,NA,135,109
2009-10,27,PHO,NBA,PF,16,0,194,5.2,9.8,0.528,0,0,NA,5.2,9.8,0.528,2.4,5.7,0.429,8.2,7.1,15.2,0.3,1.6,1.9,1.6,8.4,12.8,NA,118,111
2011-12,29,IND,NBA,PF,11,0,94,7,13.4,0.522,0,0,NA,7,13.4,0.522,1.7,3.5,0.5,3.5,9.9,13.4,1.2,1.2,2.9,2.3,9.3,15.7,NA,103,98
Career,NA,,NBA,,29,0,298,5.9,11.3,0.524,0,0,NA,5.9,11.3,0.524,2.3,5.2,0.448,7.4,8.1,15.4,0.5,1.4,2.2,1.8,8.8,14.2,NA,114,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,16,0,194,5.2,9.8,0.528,0,0,NA,5.2,9.8,0.528,2.4,5.7,0.429,8.2,7.1,15.2,0.3,1.6,1.9,1.6,8.4,12.8,NA,118,111
1 season,NA,IND,NBA,,11,0,94,7,13.4,0.522,0,0,NA,7,13.4,0.522,1.7,3.5,0.5,3.5,9.9,13.4,1.2,1.2,2.9,2.3,9.3,15.7,NA,103,98
1 season,NA,PHI,NBA,,2,0,10,11.2,22.3,0.5,0,0,NA,11.2,22.3,0.5,5.6,11.2,0.5,27.9,11.2,39.1,0,0,0,0,11.2,27.9,NA,135,109
