Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,24,IND,NBA,PG,5,0,80,8.7,23.3,0.371,4.7,10.7,0.438,4,12.7,0.316,6,6.7,0.9,1.3,3.3,4.7,4,2,0,4.7,3.3,28,NA,102,112
2011-12,25,IND,NBA,PG,4,0,7,7.8,15.6,0.5,0,0,NA,7.8,15.6,0.5,0,0,NA,7.8,7.8,15.6,7.8,0,0,0,0,15.6,NA,135,106
Career,NA,,NBA,,9,0,87,8.6,22.7,0.378,4.3,9.8,0.438,4.3,12.9,0.333,5.5,6.1,0.9,1.8,3.7,5.5,4.3,1.8,0,4.3,3.1,27,NA,104,112
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,IND,NBA,,9,0,87,8.6,22.7,0.378,4.3,9.8,0.438,4.3,12.9,0.333,5.5,6.1,0.9,1.8,3.7,5.5,4.3,1.8,0,4.3,3.1,27,NA,104,112
