Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,24,CLE,NBA,PG,13,NA,9.6,0.8,2.1,0.407,NA,NA,NA,0.8,2.1,0.407,0.407,0.6,0.8,0.8,0.4,0.8,1.2,1.8,0.5,0.1,NA,1.3,2.3
1976-77,25,CLE,NBA,PG,3,NA,31.7,6,12.3,0.486,NA,NA,NA,6,12.3,0.486,0.486,3.7,5,0.733,1.3,2.7,4,6.7,1.3,0.3,NA,4,15.7
1977-78,26,CLE,NBA,PG,2,NA,35,5,13,0.385,NA,NA,NA,5,13,0.385,0.385,2.5,2.5,1,2.5,1,3.5,5,1.5,1,3,3.5,12.5
1982-83,31,NJN,NBA,PG,2,NA,18,1,3,0.333,0,0,NA,1,3,0.333,0.333,1.5,1.5,1,0,0,0,5.5,0,0,1,0.5,3.5
1983-84,32,NJN,NBA,PG,2,NA,2,0,0.5,0,0,0,NA,0,0.5,0,0,0,0,NA,0,0,0,0,0,0,0,0,0
Career,NA,,NBA,,22,NA,15,1.9,4.4,0.423,0,0,NA,1.9,4.4,0.423,0.423,1.2,1.5,0.818,0.6,1,1.6,2.9,0.6,0.2,1.3,1.7,5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,CLE,NBA,,18,NA,16.1,2.2,5,0.433,NA,NA,NA,2.2,5,0.433,0.433,1.3,1.7,0.8,0.8,1.2,1.9,2.9,0.8,0.2,3,2,5.7
2 seasons,NA,NJN,NBA,,4,NA,10,0.5,1.8,0.286,0,0,NA,0.5,1.8,0.286,0.286,0.8,0.8,1,0,0,0,2.8,0,0,0.5,0.3,1.8
