Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1975-76,24,CLE,NBA,PG,13,NA,125,4.4,10.8,0.407,NA,NA,NA,4.4,10.8,0.407,3.2,4,0.8,2,4.4,6.4,9.2,2.8,0.4,NA,6.8,12,NA,NA,94
1976-77,25,CLE,NBA,PG,3,NA,95,8.7,17.8,0.486,NA,NA,NA,8.7,17.8,0.486,5.3,7.2,0.733,1.9,3.9,5.8,9.6,1.9,0.5,NA,5.8,22.6,NA,NA,96
1977-78,26,CLE,NBA,PG,2,NA,70,6.6,17.2,0.385,NA,NA,NA,6.6,17.2,0.385,3.3,3.3,1,3.3,1.3,4.6,6.6,2,1.3,4,4.6,16.6,NA,96,117
1982-83,31,NJN,NBA,PG,2,NA,36,2.7,8.2,0.333,0,0,NA,2.7,8.2,0.333,4.1,4.1,1,0,0,0,15,0,0,2.7,1.4,9.6,NA,115,122
1983-84,32,NJN,NBA,PG,2,NA,4,0,12.2,0,0,0,NA,0,12.2,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,111
Career,NA,,NBA,,22,NA,330,5.9,14.1,0.423,0,0,NA,5.9,14.1,0.423,3.9,4.8,0.818,2,3,5.1,9.3,2,0.6,1.2,5.4,15.8,NA,99,103
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,CLE,NBA,,18,NA,290,6.4,14.8,0.433,NA,NA,NA,6.4,14.8,0.433,3.9,4.9,0.8,2.3,3.4,5.7,8.7,2.3,0.7,1,5.9,16.8,NA,96,100
2 seasons,NA,NJN,NBA,,4,NA,40,2.5,8.6,0.286,0,0,NA,2.5,8.6,0.286,3.7,3.7,1,0,0,0,13.5,0,0,2.5,1.2,8.6,NA,109,121
