Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,23,OKC,NBA,SG,5,0,80,4.9,14,0.348,3,10.3,0.294,1.8,3.7,0.5,1.8,2.4,0.75,1.2,4.3,5.5,2.4,0,0,0,4.9,14.6,NA,114,121
2017-18,24,OKC,NBA,SG,6,0,110,3.6,8.9,0.4,2.7,5.8,0.462,0.9,3.1,0.286,0.9,0.9,1,1.3,5.8,7.1,0.9,2.2,0.9,0.4,4.9,10.7,NA,121,108
Career,NA,,NBA,,11,0,190,4.1,11.1,0.372,2.8,7.7,0.367,1.3,3.3,0.385,1.3,1.5,0.833,1.3,5.1,6.4,1.5,1.3,0.5,0.3,4.9,12.4,NA,117,113
