Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,23,OKC,NBA,SG,5,0,80,3.6,10.4,0.348,2.3,7.7,0.294,1.4,2.7,0.5,1.4,1.8,0.75,0.9,3.2,4.1,1.8,0,0,0,3.6,10.8
2017-18,24,OKC,NBA,SG,6,0,110,2.6,6.5,0.4,2,4.3,0.462,0.7,2.3,0.286,0.7,0.7,1,1,4.3,5.2,0.7,1.6,0.7,0.3,3.6,7.9
Career,NA,,NBA,,11,0,190,3,8.1,0.372,2.1,5.7,0.367,0.9,2.5,0.385,0.9,1.1,0.833,0.9,3.8,4.7,1.1,0.9,0.4,0.2,3.6,9.1
