Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,23,OKC,NBA,SG,68,6,1055,6.2,15.9,0.393,4.4,11.5,0.381,1.9,4.4,0.426,2,2.3,0.898,0.8,3.2,4,1.9,1.7,0.4,1.5,5.3,18.9,NA,113,110
2017-18,24,OKC,NBA,SG,75,8,1134,5,12.7,0.395,3.7,9.7,0.38,1.4,3.1,0.443,1.7,2,0.848,1.1,3.9,5,1.2,1.7,0.4,1.1,5.4,15.4,NA,116,110
2018-19,25,OKC,NBA,SG,31,2,588,4.4,12.5,0.357,3.3,10.1,0.323,1.2,2.4,0.5,1,1,0.923,0.4,3.4,3.8,1.6,1.3,0.5,1.1,4.2,13.1,NA,103,111
Career,NA,,NBA,,174,16,2777,5.4,13.9,0.387,3.8,10.4,0.368,1.5,3.4,0.443,1.7,1.9,0.88,0.9,3.5,4.4,1.5,1.6,0.4,1.3,5.1,16.2,NA,112,110
