Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,26,FTW,BAA,NA,55,NA,NA,NA,NA,0.278,NA,NA,0.723,NA,NA,NA,NA
1949-50,27,BLB,NBA,NA,4,NA,NA,NA,NA,0,NA,NA,1,NA,NA,NA,NA
Career,NA,,TOT,NA,59,NA,NA,NA,NA,0.275,NA,NA,0.727,NA,NA,NA,NA
,NA,,BAA,NA,55,NA,NA,NA,NA,0.278,NA,NA,0.723,NA,NA,NA,NA
,NA,,NBA,NA,4,NA,NA,NA,NA,0,NA,NA,1,NA,NA,NA,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,FTW,BAA,NA,55,NA,NA,NA,NA,0.278,NA,NA,0.723,NA,NA,NA,NA
1 season,NA,BLB,NBA,NA,4,NA,NA,NA,NA,0,NA,NA,1,NA,NA,NA,NA
