Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,26,HOU,NBA,PG,8,0,27,4,8,0.5,0,1,0,4,7,0.571,0.5,6,6,1,2,0,2,2,1,0,4,8,14
1987-88,27,BOS,NBA,PG,11,0,50,6,14,0.429,2,4,0.5,4,10,0.4,0.5,2,2,1,1,1,2,11,2,0,10,13,16
Career,NA,,NBA,,19,0,77,10,22,0.455,2,5,0.4,8,17,0.471,0.5,8,8,1,3,1,4,13,3,0,14,21,30
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,NBA,,11,0,50,6,14,0.429,2,4,0.5,4,10,0.4,0.5,2,2,1,1,1,2,11,2,0,10,13,16
1 season,NA,HOU,NBA,,8,0,27,4,8,0.5,0,1,0,4,7,0.571,0.5,6,6,1,2,0,2,2,1,0,4,8,14
