Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,21,UTA,NBA,PG,7,0,84,4.7,11.6,0.407,1.7,5.1,0.333,3,6.4,0.467,2.6,2.6,1,0.9,1.7,2.6,3.9,2.1,0,1.3,4.3,13.7
2017-18,22,UTA,NBA,PG,10,0,114,6.3,12.9,0.488,0.6,2.2,0.286,5.7,10.7,0.529,2.8,3.8,0.75,1.3,3.2,4.4,3.2,0.3,0.3,4.7,4.7,16.1
Career,NA,,NBA,,17,0,198,5.6,12.4,0.456,1.1,3.5,0.316,4.5,8.9,0.51,2.7,3.3,0.833,1.1,2.5,3.6,3.5,1.1,0.2,3.3,4.5,15.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,UTA,NBA,,17,0,198,5.6,12.4,0.456,1.1,3.5,0.316,4.5,8.9,0.51,2.7,3.3,0.833,1.1,2.5,3.6,3.5,1.1,0.2,3.3,4.5,15.1
