Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,21,UTA,NBA,PG,7,0,12,1.6,3.9,0.407,0.6,1.7,0.333,1,2.1,0.467,0.481,0.9,0.9,1,0.3,0.6,0.9,1.3,0.7,0,0.4,1.4,4.6
2017-18,22,UTA,NBA,PG,10,0,11.4,2,4.1,0.488,0.2,0.7,0.286,1.8,3.4,0.529,0.512,0.9,1.2,0.75,0.4,1,1.4,1,0.1,0.1,1.5,1.5,5.1
Career,NA,,NBA,,17,0,11.6,1.8,4,0.456,0.4,1.1,0.316,1.5,2.9,0.51,0.5,0.9,1.1,0.833,0.4,0.8,1.2,1.1,0.4,0.1,1.1,1.5,4.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,UTA,NBA,,17,0,11.6,1.8,4,0.456,0.4,1.1,0.316,1.5,2.9,0.51,0.5,0.9,1.1,0.833,0.4,0.8,1.2,1.1,0.4,0.1,1.1,1.5,4.9
