,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1988-89,24,SAC,NBA,,11,28,7,14,9,19,10,10,5,7,10,6,4,2,5,6,34,29.9
Career,,,,,11,28,7,14,9,19,10,10,5,7,10,6,4,2,5,6,34,29.9
