Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,FTr,ORB%,DRB%,TRB%,AST%,,OWS,DWS,WS,WS/48
1949-50,30,FTW,NBA,NA,63,NA,NA,0.32,0.232,NA,NA,NA,NA,NA,-0.8,2.2,1.5,NA
Career,NA,,NBA,NA,63,NA,NA,0.32,0.232,NA,NA,NA,NA,NA,-0.8,2.2,1.5,NA
