Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,22,BOS,NBA,PG,64,41,23.5,2.7,7.3,0.369,1.6,4.5,0.353,1.1,2.8,0.393,0.477,1.3,1.7,0.766,0.3,2,2.3,2.6,0.6,0,0.9,1.3,8.3
2003-04,23,TOT,NBA,PG,36,2,12.3,1.2,4.4,0.272,0.5,2.1,0.257,0.7,2.3,0.286,0.332,0.4,0.6,0.65,0.3,0.8,1,1.4,0.5,0.1,0.7,0.9,3.3
2003-04,23,CLE,NBA,PG,31,2,13,1.3,4.4,0.285,0.6,2.1,0.288,0.6,2.3,0.282,0.354,0.4,0.6,0.65,0.2,0.8,1.1,1.3,0.6,0.1,0.6,0.9,3.5
2003-04,23,GSW,NBA,PG,5,0,8,0.8,4.2,0.19,0,1.6,0,0.8,2.6,0.308,0.19,0,0,NA,0.4,0.2,0.6,2.4,0,0,1,1,1.6
Career,NA,,NBA,,100,43,19.5,2.1,6.2,0.344,1.2,3.6,0.333,0.9,2.6,0.359,0.441,1,1.3,0.748,0.3,1.5,1.8,2.2,0.6,0.1,0.8,1.1,6.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,NBA,,64,41,23.5,2.7,7.3,0.369,1.6,4.5,0.353,1.1,2.8,0.393,0.477,1.3,1.7,0.766,0.3,2,2.3,2.6,0.6,0,0.9,1.3,8.3
1 season,NA,CLE,NBA,,31,2,13,1.3,4.4,0.285,0.6,2.1,0.288,0.6,2.3,0.282,0.354,0.4,0.6,0.65,0.2,0.8,1.1,1.3,0.6,0.1,0.6,0.9,3.5
1 season,NA,GSW,NBA,,5,0,8,0.8,4.2,0.19,0,1.6,0,0.8,2.6,0.308,0.19,0,0,NA,0.4,0.2,0.6,2.4,0,0,1,1,1.6
