,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2016-17,23,DAL,NBA,PF,81,1642,.372,16.6,.426,.261,.075,.024,.069,.574,.479,.609,.280,.125,.304,.293,.647,.093,26,.964,.419,.263,3,0
2017-18,24,DAL,NBA,PF,21,448,.380,16.4,.446,.207,.107,.041,.091,.554,.481,.720,.308,.000,.364,.299,.615,.074,7,.950,.343,.391,0,0
2018-19,25,DAL,NBA,SF,81,1985,.432,14.1,.519,.364,.089,.023,.044,.481,.544,.641,.298,.333,.348,.311,.591,.133,60,.962,.346,.318,4,0
2019-20,26,DAL,NBA,PF,64,1898,.468,15.5,.420,.326,.068,.004,.022,.580,.599,.671,.355,.500,.300,.374,.609,.140,55,.970,.498,.439,0,0
Career,,,NBA,,247,5973,.425,15.3,.460,.315,.081,.019,.047,.540,.541,.649,.310,.222,.328,.327,.609,.121,148,.965,.416,.359,7,0
