Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2016-17,23,DAL,NBA,PF,81,1642,7.7,0.486,0.574,0.183,3.7,12.4,7.9,6,1.6,1.4,11.1,11.6,NA,-0.1,1.5,1.4,0.041,NA,-3.3,0.6,-2.6,-0.3
2017-18,24,DAL,NBA,PF,21,448,7.6,0.482,0.554,0.124,5.3,13.6,9.3,8.4,1.1,0.8,14.1,15.1,NA,-0.2,0.3,0.1,0.015,NA,-3.8,-0.8,-4.6,-0.3
2018-19,25,DAL,NBA,SF,81,1985,11,0.53,0.481,0.195,7.5,13.4,10.5,6.9,1.7,1.5,11.4,14,NA,1.2,2,3.3,0.079,NA,-1.8,0.4,-1.4,0.3
2019-20,26,DAL,NBA,PF,64,1898,12.2,0.597,0.58,0.212,7,12.3,9.7,6.8,1.1,1.7,11.2,12.7,NA,2.9,1.6,4.5,0.114,NA,0,-0.1,-0.2,0.9
Career,NA,,NBA,,247,5973,10.2,0.538,0.54,0.192,6.1,12.8,9.4,6.8,1.5,1.5,11.5,13,NA,3.8,5.5,9.3,0.075,NA,-1.8,0.2,-1.6,0.6
