,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1979-80,22,PHO,NBA,,7,12,1,1,7,12,6,8,4,4,7,6,5,2,6,6,18,16.7
1980-81,23,PHO,NBA,,9,15,1,4,9,15,7,9,,,9,8,9,2,7,6,20,
1982-83,25,PHO,NBA,,5,8,1,1,5,8,5,8,4,7,8,6,6,3,5,5,14,14.5
1983-84,26,PHO,NBA,,2,7,0,1,2,7,2,6,3,5,7,5,4,2,4,6,6,7.2
Career,,,,,9,15,1,4,9,15,7,9,,,9,8,9,3,7,6,20,
