Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981-82,22,SEA,NBA,SG,43,0,369,54,100,0.54,2,3,0.667,52,97,0.536,0.55,35,69,0.507,13,16,29,57,16,2,42,65,145
1982-83,23,SEA,NBA,SG,54,2,439,84,172,0.488,4,18,0.222,80,154,0.519,0.5,30,73,0.411,12,35,47,104,34,4,74,78,202
Career,NA,,NBA,,97,2,808,138,272,0.507,6,21,0.286,132,251,0.526,0.518,65,142,0.458,25,51,76,161,50,6,116,143,347
