,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1981-82,22,SEA,NBA,,5,,1,,,,6,9,,,2,7,,,,,15,
1982-83,23,SEA,NBA,,9,15,2,,9,,4,7,2,4,5,7,,,5,5,22,
Career,,,,,9,,2,,,,6,9,,,5,7,,,,,22,
