Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1975-76,20,DET,NBA,PG,9,273,15.1,0.495,NA,0.2,4,4.8,4.4,24.8,2.3,0.2,NA,NA,NA,0.2,-0.1,0.2,0.029,NA,-1.3,-0.2,-1.5,0
1976-77,21,DET,NBA,PG,3,103,19.7,0.553,NA,0.295,1.9,5.9,4,29.4,2.7,0,NA,NA,NA,0.2,0,0.2,0.096,NA,1.2,0.9,2,0.1
1978-79,23,PHI,NBA,PG,8,129,5.7,0.43,NA,0.066,5.1,3.9,4.4,23.5,1.1,0,26,25.4,NA,-0.3,0,-0.3,-0.111,NA,-4.6,-3.8,-8.4,-0.2
Career,NA,,NBA,,20,505,13.6,0.49,NA,0.181,3.9,4.8,4.3,25.4,2.1,0.1,26,25.4,NA,0.2,-0.1,0.1,0.007,NA,-1.6,-0.9,-2.5,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DET,NBA,,12,376,16.4,0.512,NA,0.228,3.4,5.1,4.3,26,2.5,0.1,NA,NA,NA,0.5,-0.1,0.4,0.048,NA,-0.6,0.1,-0.5,0.1
1 season,NA,PHI,NBA,,8,129,5.7,0.43,NA,0.066,5.1,3.9,4.4,23.5,1.1,0,26,25.4,NA,-0.3,0,-0.3,-0.111,NA,-4.6,-3.8,-8.4,-0.2
