,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1975-76,20,DET,NBA,,7,16,,,,,4,6,,,4,9,,,,6,18,
1976-77,21,DET,NBA,,13,19,,,,,5,6,,,4,8,,,,5,31,
1978-79,23,TOT,NBA,,7,15,,,,,1,2,,,3,7,,0,,4,14,
1978-79,23,PHI,NBA,,7,15,,,,,1,2,,,3,7,,0,,4,14,
Career,,,,,13,19,,,,,5,6,,,4,9,,,,6,31,
2 Seasons,,DET,NBA,,13,19,,,,,5,6,,,4,9,,,,6,31,
1 Season,,PHI,NBA,,7,15,,,,,1,2,,,3,7,,0,,4,14,
