Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,20,DET,NBA,PG,9,NA,273,6.3,13.8,0.457,NA,NA,NA,6.3,13.8,0.457,2.2,2.8,0.81,1.3,1.6,2.9,6.7,1.8,0.1,NA,4.7,14.9
1976-77,21,DET,NBA,PG,3,NA,103,7.7,15.4,0.5,NA,NA,NA,7.7,15.4,0.5,3.8,4.5,0.846,0.7,2.4,3.1,7,2.1,0,NA,3.1,19.2
1978-79,23,PHI,NBA,PG,8,NA,129,7.3,17,0.426,NA,NA,NA,7.3,17,0.426,0.6,1.1,0.5,1.7,1.4,3.1,6.1,0.8,0,6.1,4.7,15.1
Career,NA,,NBA,,20,NA,505,6.8,15,0.457,NA,NA,NA,6.8,15,0.457,2.1,2.7,0.789,1.3,1.7,3,6.6,1.6,0.1,6.1,4.4,15.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DET,NBA,,12,NA,376,6.7,14.3,0.47,NA,NA,NA,6.7,14.3,0.47,2.7,3.3,0.824,1.1,1.8,3,6.8,1.9,0.1,NA,4.3,16.1
1 season,NA,PHI,NBA,,8,NA,129,7.3,17,0.426,NA,NA,NA,7.3,17,0.426,0.6,1.1,0.5,1.7,1.4,3.1,6.1,0.8,0,6.1,4.7,15.1
