Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,27,KCK,NBA,C,10,NA,199,4.3,8.9,0.49,0,0,NA,4.3,8.9,0.49,1.4,2.5,0.571,2.2,3.4,5.6,0.9,0.9,1.3,1.6,5.6,10.1
Career,NA,,NBA,,10,NA,199,4.3,8.9,0.49,0,0,NA,4.3,8.9,0.49,1.4,2.5,0.571,2.2,3.4,5.6,0.9,0.9,1.3,1.6,5.6,10.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,KCK,NBA,,10,NA,199,4.3,8.9,0.49,0,0,NA,4.3,8.9,0.49,1.4,2.5,0.571,2.2,3.4,5.6,0.9,0.9,1.3,1.6,5.6,10.1
