Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,22,ROC,NBA,NA,7,NA,2.6,0.7,0.9,0.833,0.4,0.6,0.75,1.3,0,0.9,1.9
Career,NA,,NBA,NA,7,NA,2.6,0.7,0.9,0.833,0.4,0.6,0.75,1.3,0,0.9,1.9
