Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,27,UTA,NBA,PG,6,6,181,5.6,15.7,0.354,2,6.4,0.313,3.6,9.3,0.383,3.6,4.6,0.783,1,7.8,8.8,8.4,1.6,0.6,3.6,2.6,16.7
2018-19,28,UTA,NBA,PG,5,5,168,6,14.1,0.424,0.9,4.3,0.2,5.1,9.9,0.522,3.6,4.3,0.85,0.6,2.8,3.4,9.2,2.6,0.2,3.2,3,16.5
Career,NA,,NBA,,11,11,349,5.8,15,0.386,1.4,5.4,0.269,4.3,9.6,0.452,3.6,4.4,0.814,0.8,5.4,6.2,8.8,2.1,0.4,3.4,2.8,16.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,UTA,NBA,,11,11,349,5.8,15,0.386,1.4,5.4,0.269,4.3,9.6,0.452,3.6,4.4,0.814,0.8,5.4,6.2,8.8,2.1,0.4,3.4,2.8,16.6
