Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,19,MEM,NBA,SG,6,0,17,2,11,0.182,0,2,0,2,9,0.222,0.182,4,4,1,1,3,4,2,1,0,2,1,8
Career,NA,,NBA,,6,0,17,2,11,0.182,0,2,0,2,9,0.222,0.182,4,4,1,1,3,4,2,1,0,2,1,8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MEM,NBA,,6,0,17,2,11,0.182,0,2,0,2,9,0.222,0.182,4,4,1,1,3,4,2,1,0,2,1,8
