Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991-92,25,CLE,NBA,PF,9,0,6.1,0.8,1.7,0.467,0.1,0.3,0.333,0.7,1.3,0.5,0.5,0.4,0.4,1,0.8,1,1.8,0.1,0.1,0.1,0.2,0.8,2.1
1992-93,26,CLE,NBA,PF,8,0,14.8,1.6,4.3,0.382,0.5,1.1,0.444,1.1,3.1,0.36,0.441,1.1,1.3,0.9,0.5,2.6,3.1,1.8,0.5,0.4,0.9,1.8,4.9
1993-94,27,CLE,NBA,PF,1,0,4,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,1,0,0,1,1,0
1994-95,28,CLE,NBA,PF,4,0,16.8,3.3,6.3,0.52,2,3.8,0.533,1.3,2.5,0.5,0.68,1,1.5,0.667,0,0.8,0.8,1.5,0.5,0,0,2.3,9.5
1995-96,29,CLE,NBA,PF,3,3,39,4.7,13.7,0.341,0.3,5.3,0.063,4.3,8.3,0.52,0.354,0,0,NA,0.3,4.7,5,3,1,0.7,1.3,4.3,9.7
1997-98,31,CLE,NBA,PF,3,0,3.3,0,0.7,0,0,0.7,0,0,0,NA,0,0,0,NA,0,0.3,0.3,0,0,0,0,0.3,0
2000-01,34,SAS,NBA,SF,13,11,25.7,2.1,5.2,0.397,1.6,3.5,0.457,0.5,1.7,0.273,0.551,0,0,NA,0.6,2.5,3.2,1.3,0.3,0.1,0.5,2.5,5.8
2001-02,35,SAS,NBA,SF,10,0,15.5,1,3.3,0.303,0.7,2,0.35,0.3,1.3,0.231,0.409,0.1,0.4,0.25,0.5,1.5,2,0.8,0,0.1,0.2,1.9,2.8
2002-03,36,SAS,NBA,SF,16,1,6.3,0.5,1.8,0.286,0.3,0.9,0.286,0.3,0.9,0.286,0.357,0,0,NA,0.2,1.3,1.4,0.4,0.1,0,0.3,1.3,1.3
Career,NA,,NBA,,67,15,14.3,1.4,3.7,0.374,0.7,1.9,0.368,0.7,1.8,0.38,0.467,0.3,0.4,0.75,0.4,1.7,2.1,0.9,0.2,0.1,0.4,1.7,3.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,SAS,NBA,,39,12,15.1,1.2,3.3,0.349,0.8,2.1,0.4,0.3,1.3,0.265,0.473,0,0.1,0.25,0.4,1.7,2.2,0.8,0.2,0.1,0.3,1.8,3.2
6 seasons,NA,CLE,NBA,,28,3,13.3,1.7,4.2,0.402,0.5,1.6,0.311,1.2,2.6,0.458,0.462,0.6,0.7,0.85,0.4,1.7,2.1,1.1,0.4,0.2,0.5,1.6,4.5
