Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,24,CLE,NBA,PF,81,2,20.5,3.4,7.9,0.428,0.3,1,0.299,3.1,7,0.445,0.446,1.5,1.9,0.816,1.2,2.3,3.5,1.8,0.5,0.3,1.5,2.8,8.6
1991-92,25,CLE,NBA,PF,68,1,13.8,2,4.8,0.409,0.3,0.7,0.354,1.7,4.1,0.418,0.434,0.9,1.1,0.836,0.8,2.4,3.1,1.1,0.3,0.2,0.7,2,5.1
1992-93,26,CLE,NBA,PF,76,1,19.2,2.9,6,0.479,0.4,1.1,0.415,2.4,5,0.493,0.516,1.3,1.5,0.876,1.1,2.6,3.7,1.8,0.4,0.6,1.1,2.3,7.5
1993-94,27,CLE,NBA,PF,70,1,13.8,2.1,4.8,0.446,0.2,0.7,0.275,1.9,4,0.477,0.467,0.5,0.6,0.884,0.7,1.3,2,1.1,0.4,0.3,0.6,1.6,5
1994-95,28,CLE,NBA,PF,82,6,15.7,2.7,6.1,0.446,1.1,2.8,0.403,1.6,3.3,0.483,0.54,0.9,1,0.881,0.4,1.4,1.7,1.2,0.3,0.3,0.7,1.6,7.5
1995-96,29,CLE,NBA,PF,82,79,32.7,5.1,11.2,0.459,1.7,4.4,0.394,3.4,6.8,0.502,0.537,1.3,1.6,0.769,0.9,2.9,3.8,2.3,0.7,0.5,1.5,2.8,13.3
1996-97,30,CLE,NBA,PF,82,48,32.1,4.2,9.7,0.429,1.4,3.5,0.401,2.8,6.2,0.445,0.501,0.9,1.1,0.851,1,3.1,4.1,1.8,0.7,0.4,1.1,3,10.6
1997-98,31,CLE,NBA,PF,69,3,15,1.6,4.1,0.395,0.5,1.4,0.333,1.2,2.7,0.428,0.453,0.5,0.6,0.8,0.3,1.3,1.7,0.9,0.4,0.2,0.8,1.7,4.2
1998-99,32,CLE,NBA,PF,50,10,21.2,2.8,5.9,0.476,0.8,1.9,0.392,2.1,4,0.518,0.541,0.6,0.7,0.879,0.3,1.7,2,1.1,0.5,0.2,0.8,2.3,7
1999-00,33,CLE,NBA,PF,63,3,21,3,6,0.497,0.5,1.2,0.44,2.5,4.8,0.511,0.541,0.8,0.9,0.912,0.9,2.9,3.8,1.1,0.3,0.4,0.9,2.9,7.3
2000-01,34,SAS,NBA,SF,80,29,21.1,2.2,4.7,0.475,0.9,2,0.449,1.4,2.7,0.493,0.568,0.3,0.4,0.733,0.7,2.1,2.8,0.9,0.4,0.3,0.6,2.1,5.6
2001-02,35,SAS,NBA,SF,50,2,16,1.5,3.5,0.429,0.9,2,0.434,0.7,1.6,0.423,0.551,0.7,0.7,0.944,0.3,1.5,1.8,1,0.3,0.2,0.4,1.4,4.6
2002-03,36,SAS,NBA,SF,64,1,9.4,0.7,1.9,0.355,0.3,0.9,0.35,0.4,1,0.359,0.44,0.2,0.2,0.769,0.3,0.9,1.2,0.3,0.1,0.1,0.4,0.9,1.9
Career,NA,,NBA,,917,186,19.8,2.7,6.1,0.446,0.7,1.9,0.393,2,4.2,0.47,0.506,0.8,1,0.84,0.7,2.1,2.8,1.3,0.4,0.3,0.9,2.1,7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10 seasons,NA,CLE,NBA,,723,154,20.8,3.1,6.8,0.447,0.8,1.9,0.385,2.3,4.9,0.471,0.502,0.9,1.1,0.841,0.8,2.2,3,1.4,0.5,0.3,1,2.3,7.8
3 seasons,NA,SAS,NBA,,194,32,15.9,1.5,3.5,0.441,0.7,1.6,0.425,0.8,1.9,0.454,0.54,0.3,0.4,0.835,0.5,1.5,2,0.7,0.3,0.2,0.5,1.5,4.1
