,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,22,TOT,NBA,5:24,0,3,0,2,0,2,1,2,1,2,2,1,0,0,1,0,1,0.3
2016-17,22,HOU,NBA,5:24,0,3,0,2,0,2,1,2,1,2,2,1,0,0,1,0,1,0.3
Career,,,,5:24,0,3,0,2,0,2,1,2,1,2,2,1,0,0,1,0,1,0.3
