,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1997-98,22,CLE,NBA,42:56,4,8,0,0,4,8,3,6,0,7,7,7,4,1,3,6,11,10.2
2003-04,28,TOT,NBA,27:17,3,7,0,0,3,7,5,6,2,5,7,5,4,1,2,6,11,13.2
2003-04,28,MIL,NBA,27:17,3,7,0,0,3,7,5,6,2,5,7,5,4,1,2,6,11,13.2
2008-09,33,UTA,NBA,4:37,0,2,0,0,0,2,0,0,0,1,1,2,1,0,2,2,0,0.6
Career,,,,42:56,4,8,0,0,4,8,5,6,2,7,7,7,4,1,3,6,11,13.2
1 Season,,MIL,NBA,27:17,3,7,0,0,3,7,5,6,2,5,7,5,4,1,2,6,11,13.2
1 Season,,UTA,NBA,4:37,0,2,0,0,0,2,0,0,0,1,1,2,1,0,2,2,0,0.6
1 Season,,CLE,NBA,42:56,4,8,0,0,4,8,3,6,0,7,7,7,4,1,3,6,11,10.2
