Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,22,CLE,NBA,PG,4,4,132,6,21,0.286,0,0,NA,6,21,0.286,0.286,6,10,0.6,0,16,16,23,10,1,8,16,18
2003-04,28,MIL,NBA,PG,5,0,101,6,23,0.261,0,0,NA,6,23,0.261,0.261,9,11,0.818,3,8,11,17,14,1,7,12,21
2008-09,33,UTA,NBA,PG,5,0,17,0,3,0,0,0,NA,0,3,0,0,0,0,NA,0,1,1,3,1,0,3,4,0
Career,NA,,NBA,,14,4,250,12,47,0.255,0,0,NA,12,47,0.255,0.255,15,21,0.714,3,25,28,43,25,2,18,32,39
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIL,NBA,,5,0,101,6,23,0.261,0,0,NA,6,23,0.261,0.261,9,11,0.818,3,8,11,17,14,1,7,12,21
1 season,NA,UTA,NBA,,5,0,17,0,3,0,0,0,NA,0,3,0,0,0,0,NA,0,1,1,3,1,0,3,4,0
1 season,NA,CLE,NBA,,4,4,132,6,21,0.286,0,0,NA,6,21,0.286,0.286,6,10,0.6,0,16,16,23,10,1,8,16,18
