,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,22,HOU,NBA,31:40,2,6,2,4,1,3,2,2,2,3,3,1,1,4,2,3,6,6.0
2018-19,23,HOU,NBA,0:57,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1.7
Career,,,,31:40,2,6,2,4,1,3,2,2,2,3,3,1,1,4,2,3,6,6.0
