,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2001-02,26,SEA,NBA,PG,5,80,36%,65%,,,,+16.2,+42.3,1,0,5,0,2,0,22,1,2
Career,,,NBA,,5,80,36%,65%,,,,+16.2,+42.3,1,0,5,0,2,0,22,1,2
,,,,,,,,,,,,,,,,,,,,,,
1 season,,SEA,NBA,,5,80,36%,65%,,,,+16.2,+42.3,1,0,5,0,2,0,22,1,2
