Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,28,DET,NBA,C,3,NA,19,9.5,15.2,0.625,0,0,NA,9.5,15.2,0.625,3.8,7.6,0.5,3.8,3.8,7.6,1.9,1.9,0,1.9,11.4,22.7
Career,NA,,NBA,,3,NA,19,9.5,15.2,0.625,0,0,NA,9.5,15.2,0.625,3.8,7.6,0.5,3.8,3.8,7.6,1.9,1.9,0,1.9,11.4,22.7
