Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,28,DET,NBA,C,3,NA,19,5,8,0.625,0,0,NA,5,8,0.625,0.625,2,4,0.5,2,2,4,1,1,0,1,6,12
Career,NA,,NBA,,3,NA,19,5,8,0.625,0,0,NA,5,8,0.625,0.625,2,4,0.5,2,2,4,1,1,0,1,6,12
