Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,23,SAC,NBA,SG,59,16,16.3,2.4,6.1,0.403,0.1,0.3,0.211,2.4,5.7,0.414,0.409,1.4,2.1,0.672,0.7,1.2,2,0.9,0.6,0.2,1.1,1.4,6.4
1998-99,24,SAC,NBA,SG,49,49,24.6,3.6,8.3,0.435,0.1,0.4,0.286,3.5,7.9,0.443,0.442,1.9,2.8,0.691,1.5,2.3,3.8,1,1,0.3,1.4,2.5,9.3
1999-00,25,TOT,NBA,SG,61,56,25.9,4.5,10.6,0.424,0,0.4,0.13,4.4,10.2,0.435,0.426,2.4,3.2,0.756,1.7,3.1,4.8,1.6,1,0.5,1.7,2.4,11.4
1999-00,25,ORL,NBA,SG,46,46,26.2,4.8,11.2,0.433,0,0.5,0.095,4.8,10.7,0.447,0.435,2.5,3.3,0.762,1.7,3.5,5.2,1.6,1.2,0.3,1.9,2.5,12.2
1999-00,25,DEN,NBA,SG,15,10,24.9,3.4,8.7,0.389,0.1,0.1,0.5,3.3,8.6,0.388,0.393,2.1,2.8,0.738,1.6,1.9,3.5,1.7,0.4,0.8,1.3,2.1,8.9
2000-01,26,DEN,NBA,SG,29,12,14.5,1.5,3.8,0.387,0.1,0.3,0.4,1.3,3.5,0.386,0.405,0.7,1.2,0.583,0.5,1.6,2,0.8,0.5,0.4,1.2,1.9,3.8
2001-02,27,TOT,NBA,SG,24,12,18.4,2.3,6.1,0.374,0,0.1,0.5,2.3,6,0.372,0.378,1,1.4,0.727,1.7,1.8,3.5,1,0.8,0.4,1.1,2.3,5.6
2001-02,27,DEN,NBA,SG,20,12,20.9,2.8,7.3,0.379,0.1,0.1,0.5,2.7,7.2,0.378,0.383,1.2,1.6,0.75,2,2,3.9,1.1,0.9,0.5,1.2,2.6,6.8
2001-02,27,DAL,NBA,SG,4,0,6,0,0.5,0,0,0,NA,0,0.5,0,0,0,0.3,0,0.5,1,1.5,0.5,0.5,0.3,0.8,1.3,0
2002-03,28,DAL,NBA,SG,14,0,14.6,1.9,4.1,0.466,0,0.1,0,1.9,4.1,0.474,0.466,0.2,0.4,0.5,1,1.9,2.9,1.5,0.4,0.2,0.5,1.9,4.1
Career,NA,,NBA,,236,145,20.4,3.1,7.3,0.417,0.1,0.3,0.237,3,7,0.425,0.422,1.6,2.2,0.703,1.2,2.1,3.3,1.1,0.8,0.4,1.3,2.1,7.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,SAC,NBA,,108,65,20,3,7.1,0.42,0.1,0.4,0.25,2.9,6.7,0.43,0.427,1.6,2.4,0.682,1.1,1.7,2.8,0.9,0.8,0.3,1.3,1.9,7.7
3 seasons,NA,DEN,NBA,,64,34,18.9,2.3,6,0.385,0.1,0.2,0.429,2.2,5.8,0.383,0.393,1.2,1.7,0.691,1.2,1.8,3,1.1,0.6,0.5,1.2,2.1,5.9
1 season,NA,ORL,NBA,,46,46,26.2,4.8,11.2,0.433,0,0.5,0.095,4.8,10.7,0.447,0.435,2.5,3.3,0.762,1.7,3.5,5.2,1.6,1.2,0.3,1.9,2.5,12.2
2 seasons,NA,DAL,NBA,,18,0,12.7,1.5,3.3,0.45,0,0.1,0,1.5,3.3,0.458,0.45,0.2,0.4,0.429,0.9,1.7,2.6,1.3,0.4,0.2,0.6,1.7,3.2
