Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,18,PHW,BAA,NA,19,NA,NA,19,71,0.268,12,19,0.632,NA,1,16,50
1951-52,22,PHW,NBA,NA,15,NA,141,22,63,0.349,10,18,0.556,17,9,32,54
Career,NA,,TOT,NA,34,NA,141,41,134,0.306,22,37,0.595,17,10,48,104
,NA,,BAA,NA,19,NA,NA,19,71,0.268,12,19,0.632,NA,1,16,50
,NA,,NBA,NA,15,NA,141,22,63,0.349,10,18,0.556,17,9,32,54
