Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,22,WSB,NBA,PF,17,1,201,23,51,0.451,0,1,0,23,50,0.46,0.451,21,25,0.84,18,44,62,9,9,2,8,21,67
1983-84,23,WSB,NBA,PF,59,2,678,64,132,0.485,1,7,0.143,63,125,0.504,0.489,91,112,0.813,64,102,166,46,15,5,39,71,220
1984-85,24,DEN,NBA,PF,42,0,308,50,95,0.526,2,3,0.667,48,92,0.522,0.537,43,54,0.796,29,57,86,29,13,1,28,58,145
Career,NA,,NBA,,118,3,1187,137,278,0.493,3,11,0.273,134,267,0.502,0.498,155,191,0.812,111,203,314,84,37,8,75,150,432
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,WSB,NBA,,76,3,879,87,183,0.475,1,8,0.125,86,175,0.491,0.478,112,137,0.818,82,146,228,55,24,7,47,92,287
1 season,NA,DEN,NBA,,42,0,308,50,95,0.526,2,3,0.667,48,92,0.522,0.537,43,54,0.796,29,57,86,29,13,1,28,58,145
