Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1982-83,22,WSB,NBA,PF,17,1,201,5.5,12.2,0.451,0,0.2,0,5.5,12,0.46,5,6,0.84,4.3,10.6,14.9,2.2,2.2,0.5,1.9,5,16.1,NA,114,96
1983-84,23,WSB,NBA,PF,59,2,678,4.6,9.6,0.485,0.1,0.5,0.143,4.6,9.1,0.504,6.6,8.1,0.813,4.6,7.4,12.1,3.3,1.1,0.4,2.8,5.2,16,NA,119,107
1984-85,24,DEN,NBA,PF,42,0,308,7.2,13.8,0.526,0.3,0.4,0.667,7,13.3,0.522,6.2,7.8,0.796,4.2,8.3,12.5,4.2,1.9,0.1,4.1,8.4,21,NA,114,107
Career,NA,,NBA,,118,3,1187,5.5,11.2,0.493,0.1,0.4,0.273,5.4,10.8,0.502,6.2,7.7,0.812,4.5,8.2,12.6,3.4,1.5,0.3,3,6,17.4,NA,116,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,WSB,NBA,,76,3,879,4.9,10.2,0.475,0.1,0.4,0.125,4.8,9.8,0.491,6.2,7.6,0.818,4.6,8.1,12.7,3.1,1.3,0.4,2.6,5.1,16,NA,117,105
1 season,NA,DEN,NBA,,42,0,308,7.2,13.8,0.526,0.3,0.4,0.667,7,13.3,0.522,6.2,7.8,0.796,4.2,8.3,12.5,4.2,1.9,0.1,4.1,8.4,21,NA,114,107
