Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1983-84,23,WSB,NBA,PF,3,25,2,0.5,0,0,0,25.6,13.1,6,0,0,25,15.3,NA,-0.1,0,0,-0.04,NA,-7.6,-0.7,-8.3,0
1984-85,24,DEN,NBA,PF,7,32,17.6,0.447,0,1.063,6.2,39.8,21.8,11.8,1.4,1.8,4.1,28.7,NA,0,0.1,0.1,0.094,NA,-1.1,-1.2,-2.3,0
Career,NA,,NBA,,10,57,10.7,0.458,0,0.773,3.5,33.6,18,9.3,0.8,1,9.2,22.8,NA,0,0.1,0,0.035,NA,-4,-1,-4.9,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DEN,NBA,,7,32,17.6,0.447,0,1.063,6.2,39.8,21.8,11.8,1.4,1.8,4.1,28.7,NA,0,0.1,0.1,0.094,NA,-1.1,-1.2,-2.3,0
1 season,NA,WSB,NBA,,3,25,2,0.5,0,0,0,25.6,13.1,6,0,0,25,15.3,NA,-0.1,0,0,-0.04,NA,-7.6,-0.7,-8.3,0
