Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1950-51,22,MNL,NBA,SG,60,NA,NA,NA,NA,0.328,NA,NA,0.674,NA,NA,NA,NA
1951-52,23,MNL,NBA,SG,60,NA,723,2.6,7.9,0.335,2.4,3.5,0.7,4.2,3.1,5.5,7.7
Career,NA,,NBA,,120,NA,723,2.6,7.9,0.331,2.4,3.5,0.69,4.2,3.1,5.5,7.7
