Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,22,PHI,NBA,PF,51,0,575,54,128,0.422,2,10,0.2,52,118,0.441,0.43,34,53,0.642,38,71,109,28,24,8,35,92,144
2014-15,23,TOT,NBA,PF,27,6,423,55,137,0.401,8,34,0.235,47,103,0.456,0.431,24,37,0.649,38,45,83,30,18,7,29,59,142
2014-15,23,PHI,NBA,PF,20,6,379,49,119,0.412,7,30,0.233,42,89,0.472,0.441,21,33,0.636,35,38,73,28,17,4,25,54,126
2014-15,23,BRK,NBA,PF,7,0,44,6,18,0.333,1,4,0.25,5,14,0.357,0.361,3,4,0.75,3,7,10,2,1,3,4,5,16
Career,NA,,NBA,,78,6,998,109,265,0.411,10,44,0.227,99,221,0.448,0.43,58,90,0.644,76,116,192,58,42,15,64,151,286
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHI,NBA,,71,6,954,103,247,0.417,9,40,0.225,94,207,0.454,0.435,55,86,0.64,73,109,182,56,41,12,60,146,270
1 season,NA,BRK,NBA,,7,0,44,6,18,0.333,1,4,0.25,5,14,0.357,0.361,3,4,0.75,3,7,10,2,1,3,4,5,16
