Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019-20,23,CLE,NBA,PF,12,0,71,4.6,6.6,0.692,1,2,0.5,3.5,4.6,0.778,0,0.5,0,1.5,8.1,9.6,1,1,2,1.5,4.1,10.1
Career,NA,,NBA,,12,0,71,4.6,6.6,0.692,1,2,0.5,3.5,4.6,0.778,0,0.5,0,1.5,8.1,9.6,1,1,2,1.5,4.1,10.1
