Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2001-02,26,SEA,NBA,C,3,1,38,6,17.9,0.333,0,0,NA,6,17.9,0.333,3,6,0.5,4.5,7.5,11.9,3,1.5,0,1.5,3,14.9,NA,88,114
Career,NA,,NBA,,3,1,38,6,17.9,0.333,0,0,NA,6,17.9,0.333,3,6,0.5,4.5,7.5,11.9,3,1.5,0,1.5,3,14.9,NA,88,114
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,3,1,38,6,17.9,0.333,0,0,NA,6,17.9,0.333,3,6,0.5,4.5,7.5,11.9,3,1.5,0,1.5,3,14.9,NA,88,114
