,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001-02,26,SEA,NBA,16:53,2,5,0,0,2,5,1,2,3,3,6,1,1,0,1,1,5,5.6
Career,,,,16:53,2,5,0,0,2,5,1,2,3,3,6,1,1,0,1,1,5,5.6
