Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1998-99,23,DET,NBA,C,2,6,35.7,1.064,0,2,0,20.5,10.2,0,0,0,0,14.9,NA,0.1,0,0.1,0.527,NA,15.2,3,18.2,0
1999-00,24,DET,NBA,C,29,488,19.6,0.671,0,0.486,10.5,16.1,13.3,5.9,0.9,4.6,11.9,17.4,NA,1.7,0.5,2.2,0.218,NA,0.3,0.5,0.7,0.3
2000-01,25,DET,NBA,C,81,1154,12.9,0.552,0.004,0.485,11,18.4,14.7,4.6,1.1,3.7,18.5,15,NA,1.1,1.6,2.8,0.116,NA,-3.4,0.8,-2.6,-0.2
2001-02,26,DET,NBA,C,30,217,14.9,0.545,0.033,0.426,12,16.7,14.4,8.6,1.7,2.9,16.2,18.8,NA,0.3,0.3,0.6,0.133,NA,-1.9,0.6,-1.3,0
2002-03,27,TOT,NBA,C,8,43,17.9,0.517,0,0.769,16.4,5.1,10.6,12.5,0,6.9,10.3,20.7,NA,0.1,0,0.1,0.157,NA,-1.8,0,-1.8,0
2002-03,27,BOS,NBA,C,3,12,-3.1,0,0,0,9.2,0,4.7,0,0,13.1,0,3.9,NA,0,0,0,0.018,NA,-16.7,3.7,-13,0
2002-03,27,ATL,NBA,C,5,31,26.1,0.549,0,0.833,19.1,7.1,12.9,17.4,0,4.5,10.9,27.2,NA,0.1,0,0.1,0.211,NA,3.9,-1.5,2.5,0
2003-04,28,TOT,NBA,PF-C,32,395,13.3,0.568,0,0.354,9,17.5,13.2,8.7,1,2.8,16.1,16.1,NA,0.6,0.4,1,0.122,NA,-1.6,0.6,-1,0.1
2003-04,28,NJN,NBA,C,4,10,-3.5,0.2,0,0,11.8,11.8,11.8,0,0,0,0,23.5,NA,-0.1,0,0,-0.202,NA,-10.7,-6.8,-17.5,0
2003-04,28,UTA,NBA,PF,28,385,13.7,0.585,0,0.372,8.9,17.7,13.2,8.9,1,2.9,16.7,15.9,NA,0.7,0.4,1,0.131,NA,-1.4,0.8,-0.6,0.1
2004-05,29,LAC,NBA,PF,74,1178,12.7,0.571,0.017,0.474,10.2,14.7,12.5,6.6,0.9,2.1,15.4,16.1,NA,1.6,1,2.6,0.106,NA,-1.8,-0.6,-2.4,-0.1
2005-06,30,SEA,NBA,C,47,583,8.6,0.509,0.016,0.5,9,18.1,13.5,6.8,0.6,2,20.9,14.7,NA,0.1,0,0.1,0.006,NA,-3.9,-1.5,-5.5,-0.5
2006-07,31,NJN,NBA,C,79,2082,14.8,0.637,0.002,0.464,8.3,14.5,11.4,6.1,1.2,2.3,15.6,16.2,NA,3.5,2.3,5.7,0.131,NA,-1.3,0.1,-1.2,0.4
2007-08,32,SAC,NBA,PF,82,2385,11.5,0.613,0.004,0.372,8.1,16.2,12.2,5.4,0.7,1.5,16.2,12.7,NA,3.2,1.4,4.6,0.092,NA,-1.8,-0.6,-2.4,-0.3
2008-09,33,TOT,NBA,PF-C,70,1202,8.9,0.593,0,0.296,7.6,17.7,12.7,6.6,0.7,1.2,17.1,10.6,NA,1.2,0.9,2.1,0.083,NA,-3.6,0,-3.5,-0.5
2008-09,33,SAC,NBA,PF,46,746,8.6,0.574,0,0.347,7,16.9,11.9,5.6,0.9,1.4,16.2,10,NA,0.6,0.2,0.8,0.052,NA,-3.3,-0.6,-3.9,-0.3
2008-09,33,BOS,NBA,C,24,456,9.3,0.621,0,0.224,8.7,19.1,14.1,8.3,0.5,0.9,18.4,11.7,NA,0.6,0.7,1.3,0.135,NA,-3.9,0.9,-3,-0.1
2009-10,34,GSW,NBA,C,23,406,11.2,0.606,0,0.122,7,12,9.5,12.5,0.6,2.3,18.1,12.2,NA,0.5,0.1,0.6,0.071,NA,-1.6,-0.3,-1.9,0
2011-12,36,GSW,NBA,C,7,118,6.3,0.52,0,0.35,6.8,14.4,10.6,6,1.3,2,23.3,11.8,NA,0,0.1,0.1,0.022,NA,-6.8,-0.1,-6.9,-0.1
Career,NA,,NBA,,564,10257,12.5,0.597,0.006,0.419,8.9,16.1,12.5,6.3,0.9,2.2,16.4,14.4,NA,13.9,8.6,22.5,0.105,NA,-2.1,-0.1,-2.3,-0.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,DET,NBA,,142,1865,15,0.588,0.006,0.481,11,17.6,14.3,5.4,1.1,3.9,16.3,16.1,NA,3.2,2.5,5.7,0.146,NA,-2.2,0.7,-1.5,0.2
2 seasons,NA,SAC,NBA,,128,3131,10.8,0.605,0.003,0.367,7.8,16.4,12.1,5.5,0.8,1.5,16.2,12.1,NA,3.8,1.6,5.4,0.083,NA,-2.2,-0.6,-2.8,-0.6
2 seasons,NA,NJN,NBA,,83,2092,14.7,0.633,0.002,0.46,8.3,14.5,11.4,6,1.2,2.3,15.5,16.2,NA,3.4,2.3,5.7,0.13,NA,-1.4,0.1,-1.3,0.4
1 season,NA,LAC,NBA,,74,1178,12.7,0.571,0.017,0.474,10.2,14.7,12.5,6.6,0.9,2.1,15.4,16.1,NA,1.6,1,2.6,0.106,NA,-1.8,-0.6,-2.4,-0.1
1 season,NA,SEA,NBA,,47,583,8.6,0.509,0.016,0.5,9,18.1,13.5,6.8,0.6,2,20.9,14.7,NA,0.1,0,0.1,0.006,NA,-3.9,-1.5,-5.5,-0.5
2 seasons,NA,GSW,NBA,,30,524,10.1,0.589,0,0.164,7,12.5,9.7,11,0.8,2.2,19.2,12.1,NA,0.5,0.1,0.7,0.06,NA,-2.8,-0.3,-3,-0.1
1 season,NA,UTA,NBA,,28,385,13.7,0.585,0,0.372,8.9,17.7,13.2,8.9,1,2.9,16.7,15.9,NA,0.7,0.4,1,0.131,NA,-1.4,0.8,-0.6,0.1
2 seasons,NA,BOS,NBA,,27,468,9,0.615,0,0.221,8.7,18.6,13.9,8.1,0.5,1.2,18.2,11.5,NA,0.6,0.7,1.3,0.132,NA,-4.3,1,-3.2,-0.1
1 season,NA,ATL,NBA,,5,31,26.1,0.549,0,0.833,19.1,7.1,12.9,17.4,0,4.5,10.9,27.2,NA,0.1,0,0.1,0.211,NA,3.9,-1.5,2.5,0
