Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,22,CAR,ABA,C,7,NA,5.7,0.7,1,0.714,0,0,NA,0.7,1,0.714,0.714,0.1,0.1,1,0.6,1,1.6,0.1,NA,NA,0.4,0.9,1.6
1973-74,23,VIR,ABA,C,5,NA,10,1.8,3.8,0.474,0,0,NA,1.8,3.8,0.474,0.474,0.4,0.6,0.667,1.6,1.2,2.8,0.4,0,0.4,0.2,1.2,4
1975-76,25,DET,NBA,C,9,NA,5.7,0.4,1,0.444,NA,NA,NA,0.4,1,0.444,0.444,0.2,0.4,0.5,0.8,0.8,1.6,0.2,0,0.1,NA,1.1,1.1
1976-77,26,DET,NBA,C,2,NA,2.5,0,0.5,0,NA,NA,NA,0,0.5,0,0,0,0,NA,0,0,0,0,0,0.5,NA,0,0
Career,NA,,TOT,,23,NA,6.3,0.8,1.6,0.5,0,0,NA,0.8,1.6,0.5,0.5,0.2,0.3,0.625,0.8,0.9,1.7,0.2,0,0.3,0.3,1,1.8
,NA,,ABA,,12,NA,7.5,1.2,2.2,0.538,0,0,NA,1.2,2.2,0.538,0.538,0.3,0.3,0.75,1,1.1,2.1,0.3,0,0.4,0.3,1,2.6
,NA,,NBA,,11,NA,5.1,0.4,0.9,0.4,NA,NA,NA,0.4,0.9,0.4,0.4,0.2,0.4,0.5,0.6,0.6,1.3,0.2,0,0.2,NA,0.9,0.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DET,NBA,,11,NA,5.1,0.4,0.9,0.4,NA,NA,NA,0.4,0.9,0.4,0.4,0.2,0.4,0.5,0.6,0.6,1.3,0.2,0,0.2,NA,0.9,0.9
1 season,NA,CAR,ABA,,7,NA,5.7,0.7,1,0.714,0,0,NA,0.7,1,0.714,0.714,0.1,0.1,1,0.6,1,1.6,0.1,NA,NA,0.4,0.9,1.6
1 season,NA,VIR,ABA,,5,NA,10,1.8,3.8,0.474,0,0,NA,1.8,3.8,0.474,0.474,0.4,0.6,0.667,1.6,1.2,2.8,0.4,0,0.4,0.2,1.2,4
