Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,22,TOT,TOT,C,63,NA,584,3.6,8,0.457,0,0,NA,3.6,8,0.457,1.8,3.3,0.537,3.8,NA,11,1.5,NA,NA,2.8,7.5,9.1
1972-73,22,LAL,NBA,C,1,NA,5,0,0,NA,NA,NA,NA,0,0,NA,7.2,21.6,0.333,NA,NA,0,0,NA,NA,NA,7.2,7.2
1972-73,22,CAR,ABA,C,62,NA,579,3.7,8,0.457,0,0,NA,3.7,8,0.457,1.7,3.2,0.549,3.9,7.2,11.1,1.6,NA,NA,2.9,7.5,9.1
1973-74,23,TOT,ABA,C,63,NA,990,3.6,9.5,0.377,0,0,NA,3.6,9.5,0.377,1.2,2,0.607,5.3,7.5,12.8,1.7,0.8,2.3,2.9,4.7,8.4
1973-74,23,SAA,ABA,C,2,NA,26,6.9,8.3,0.833,0,0,NA,6.9,8.3,0.833,0,0,NA,4.2,4.2,8.3,1.4,0,0,2.8,5.5,13.8
1973-74,23,VIR,ABA,C,61,NA,964,3.5,9.5,0.366,0,0,NA,3.5,9.5,0.366,1.3,2.1,0.607,5.3,7.6,12.9,1.7,0.9,2.3,2.9,4.7,8.2
1975-76,25,TOT,TOT,C,66,NA,745,2.8,6.4,0.429,0.1,0.1,1,2.7,6.3,0.42,1.4,2,0.714,3.5,6.4,9.9,1.6,0.7,2.3,0.8,6.7,7.1
1975-76,25,DNA,ABA,C,37,NA,291,3.5,7.5,0.459,0.2,0.2,1,3.2,7.3,0.441,2,3,0.667,3.1,6.2,9.3,2.7,1,2.7,2.1,7.8,9.2
1975-76,25,DET,NBA,C,29,NA,454,2.3,5.7,0.403,NA,NA,NA,2.3,5.7,0.403,1.1,1.4,0.778,3.7,6.6,10.3,1,0.5,2,NA,6,5.7
1976-77,26,DET,NBA,C,43,NA,322,2.3,6.3,0.375,NA,NA,NA,2.3,6.3,0.375,2,2.9,0.692,3.5,6.6,10.1,1.3,1.7,2,NA,7.6,6.7
1979-80,29,CHI,NBA,C,4,NA,37,1,2.9,0.333,0,0,NA,1,2.9,0.333,0,0,NA,1.9,7.8,9.7,1,0,2.9,0,3.9,1.9
Career,NA,,TOT,,239,NA,2678,3.2,7.8,0.406,0,0,1,3.1,7.8,0.404,1.5,2.4,0.624,4.2,7,11.2,1.6,0.9,2.2,2.7,6.2,7.9
,NA,,ABA,,162,NA,1860,3.6,8.7,0.411,0,0,1,3.5,8.7,0.408,1.5,2.5,0.595,4.5,7.2,11.7,1.8,0.9,2.4,2.8,6,8.7
,NA,,NBA,,77,NA,818,2.2,5.8,0.389,0,0,NA,2.2,5.8,0.389,1.5,2.1,0.702,3.5,6.6,10.1,1.1,0.9,2,0,6.6,5.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DET,NBA,,72,NA,776,2.3,5.9,0.391,NA,NA,NA,2.3,5.9,0.391,1.5,2,0.727,3.6,6.6,10.2,1.1,1,2,NA,6.7,6.1
1 season,NA,CAR,ABA,,62,NA,579,3.7,8,0.457,0,0,NA,3.7,8,0.457,1.7,3.2,0.549,3.9,7.2,11.1,1.6,NA,NA,2.9,7.5,9.1
1 season,NA,VIR,ABA,,61,NA,964,3.5,9.5,0.366,0,0,NA,3.5,9.5,0.366,1.3,2.1,0.607,5.3,7.6,12.9,1.7,0.9,2.3,2.9,4.7,8.2
1 season,NA,DNA,ABA,,37,NA,291,3.5,7.5,0.459,0.2,0.2,1,3.2,7.3,0.441,2,3,0.667,3.1,6.2,9.3,2.7,1,2.7,2.1,7.8,9.2
1 season,NA,CHI,NBA,,4,NA,37,1,2.9,0.333,0,0,NA,1,2.9,0.333,0,0,NA,1.9,7.8,9.7,1,0,2.9,0,3.9,1.9
1 season,NA,SAA,ABA,,2,NA,26,6.9,8.3,0.833,0,0,NA,6.9,8.3,0.833,0,0,NA,4.2,4.2,8.3,1.4,0,0,2.8,5.5,13.8
1 season,NA,LAL,NBA,,1,NA,5,0,0,NA,NA,NA,NA,0,0,NA,7.2,21.6,0.333,NA,NA,0,0,NA,NA,NA,7.2,7.2
