,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2012-13,22,HOU,NBA,C,5,59,,,,16%,84%,-51.3,-58.5,0,1,6,1,6,0,0,0,2
2014-15,24,DAL,NBA,PF,1,1,,,100%,,,+150.0,+156.2,0,0,0,0,0,0,0,0,0
Career,,,NBA,,6,60,,,2%,16%,83%,-48.0,-54.9,0,1,6,1,6,0,0,0,2
,,,,,,,,,,,,,,,,,,,,,,
1 season,,HOU,NBA,,5,59,,,,16%,84%,-51.3,-58.5,0,1,6,1,6,0,0,0,2
1 season,,DAL,NBA,,1,1,,,100%,,,+150.0,+156.2,0,0,0,0,0,0,0,0,0
