Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1958-59,23,MNL,NBA,C,13,NA,16.4,2.8,7.9,0.35,1.7,1.8,0.957,5.9,0.4,2.8,7.2
1959-60,24,MNL,NBA,C,9,NA,17.4,2.6,6.1,0.418,0.6,1.1,0.5,5.2,0.9,3.4,5.7
1960-61,25,LAL,NBA,C,12,NA,15.3,1.3,3.9,0.34,1.2,1.5,0.778,5,0.8,3.1,3.8
1961-62,26,LAL,NBA,C,11,NA,29.7,2.7,8.2,0.333,2,2.4,0.846,9.3,1.9,4.5,7.5
1962-63,27,LAL,NBA,C,13,NA,15.3,1.2,3.6,0.34,0.8,1.2,0.667,3.1,0.3,3.8,3.2
1963-64,28,LAL,NBA,C,4,NA,12.5,1.5,2.3,0.667,0.5,1,0.5,5.5,1.5,2,3.5
Career,NA,,NBA,,62,NA,18.2,2,5.7,0.362,1.2,1.5,0.781,5.6,0.9,3.4,5.3
