Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,23,PHO,NBA,SG,19,NA,563,96,205,0.468,NA,NA,NA,96,205,0.468,0.468,55,66,0.833,20,43,63,79,18,6,NA,77,247
1980-81,28,CHI,NBA,PG,6,NA,162,35,81,0.432,1,6,0.167,34,75,0.453,0.438,8,9,0.889,3,8,11,22,4,0,15,26,79
1983-84,31,WSB,NBA,SG,4,NA,150,25,57,0.439,3,10,0.3,22,47,0.468,0.465,8,10,0.8,2,3,5,16,5,2,9,19,61
Career,NA,,NBA,,29,NA,875,156,343,0.455,4,16,0.25,152,327,0.465,0.461,71,85,0.835,25,54,79,117,27,8,24,122,387
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,19,NA,563,96,205,0.468,NA,NA,NA,96,205,0.468,0.468,55,66,0.833,20,43,63,79,18,6,NA,77,247
1 season,NA,CHI,NBA,,6,NA,162,35,81,0.432,1,6,0.167,34,75,0.453,0.438,8,9,0.889,3,8,11,22,4,0,15,26,79
1 season,NA,WSB,NBA,,4,NA,150,25,57,0.439,3,10,0.3,22,47,0.468,0.465,8,10,0.8,2,3,5,16,5,2,9,19,61
