Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1975-76,23,PHO,NBA,SG,19,563,14.7,0.528,NA,0.322,3.7,8.4,6,20.9,1.5,0.6,NA,NA,NA,0.5,0.4,0.9,0.08,NA,0.1,-0.4,-0.3,0.2
1980-81,28,CHI,NBA,PG,6,162,10.7,0.465,0.074,0.111,2,6,3.9,21.5,1.2,0,15,25.9,NA,0,0,0,-0.002,NA,-3.2,-1.9,-5,-0.1
1983-84,31,WSB,NBA,SG,4,150,10.7,0.497,0.175,0.175,1.8,2.6,2.2,17.2,1.8,0.8,12.8,22.5,NA,0,0.1,0.1,0.034,NA,-0.6,-0.6,-1.1,0
Career,NA,,NBA,,29,875,13.3,0.509,0.047,0.248,3.1,6.9,5,20.4,1.5,0.5,14.1,24.2,NA,0.5,0.6,1,0.057,NA,-0.6,-0.7,-1.3,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,19,563,14.7,0.528,NA,0.322,3.7,8.4,6,20.9,1.5,0.6,NA,NA,NA,0.5,0.4,0.9,0.08,NA,0.1,-0.4,-0.3,0.2
1 season,NA,CHI,NBA,,6,162,10.7,0.465,0.074,0.111,2,6,3.9,21.5,1.2,0,15,25.9,NA,0,0,0,-0.002,NA,-3.2,-1.9,-5,-0.1
1 season,NA,WSB,NBA,,4,150,10.7,0.497,0.175,0.175,1.8,2.6,2.2,17.2,1.8,0.8,12.8,22.5,NA,0,0.1,0.1,0.034,NA,-0.6,-0.6,-1.1,0
