Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,24,HOU,NBA,PG,4,3,21,1.5,6,0.25,0.5,3,0.167,1,3,0.333,0.292,0.5,0.5,1,0,2,2,2,0.5,0.3,2,2.3,4
2013-14,25,HOU,NBA,PG,6,0,29.5,4.2,10.2,0.41,0.8,3.8,0.217,3.3,6.3,0.526,0.451,2.2,2.7,0.813,1.2,2.5,3.7,4.3,0.5,0.2,2.2,2.5,11.3
2015-16,27,CHO,NBA,SG,7,0,27,3.7,9,0.413,0.4,2,0.214,3.3,7,0.469,0.437,4.6,5.6,0.821,0.4,1.9,2.3,2.6,0.7,0,1.6,3,12.4
2018-19,30,TOR,NBA,PG,8,0,3.4,0.3,1.1,0.222,0.1,0.3,0.5,0.1,0.9,0.143,0.278,0.5,0.5,1,0,0.4,0.4,0.5,0.1,0,0.6,0.3,1.1
Career,NA,,NBA,,25,3,19.1,2.4,6.3,0.376,0.4,2,0.216,1.9,4.2,0.453,0.411,2,2.4,0.836,0.4,1.6,2,2.2,0.4,0.1,1.5,1.9,7.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,10,3,26.1,3.1,8.5,0.365,0.7,3.5,0.2,2.4,5,0.48,0.406,1.5,1.8,0.833,0.7,2.3,3,3.4,0.5,0.2,2.1,2.4,8.4
1 season,NA,TOR,NBA,,8,0,3.4,0.3,1.1,0.222,0.1,0.3,0.5,0.1,0.9,0.143,0.278,0.5,0.5,1,0,0.4,0.4,0.5,0.1,0,0.6,0.3,1.1
1 season,NA,CHO,NBA,,7,0,27,3.7,9,0.413,0.4,2,0.214,3.3,7,0.469,0.437,4.6,5.6,0.821,0.4,1.9,2.3,2.6,0.7,0,1.6,3,12.4
