Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,19,MIL,NBA,SF,42,9,11.4,1.9,4,0.467,0.1,0.5,0.261,1.7,3.5,0.5,0.485,1,1.3,0.815,0.7,1.7,2.4,0.5,0.3,0.2,0.7,1.1,5
2012-13,20,TOT,NBA,SF-PF,55,34,23.6,4.2,9.3,0.455,0.6,2,0.315,3.6,7.3,0.493,0.488,1.9,2.5,0.752,1.3,3.9,5.2,1.3,0.6,0.8,1.2,2.2,11
2012-13,20,MIL,NBA,SF,28,14,11.6,1.9,4.1,0.461,0.3,0.8,0.333,1.6,3.4,0.489,0.491,0.8,0.9,0.885,0.6,1.4,2,0.5,0.3,0.3,0.6,1.1,4.9
2012-13,20,ORL,NBA,PF,27,20,36.1,6.7,14.7,0.453,1,3.2,0.31,5.7,11.5,0.494,0.487,3,4.1,0.721,2.1,6.4,8.5,2.1,0.9,1.4,1.8,3.3,17.3
2013-14,21,ORL,NBA,PF,61,36,30.3,5.4,11.7,0.464,0.5,2.1,0.254,4.9,9.7,0.508,0.486,3.2,4,0.807,1.4,5.5,7,1.3,0.7,0.4,1.3,2.3,14.6
2014-15,22,ORL,NBA,SF,68,63,34.8,6.5,14,0.466,1.3,3.5,0.364,5.2,10.4,0.5,0.512,2.8,3.6,0.788,1.1,5.3,6.3,1.8,1,0.5,1.7,2,17.1
2015-16,23,TOT,NBA,PF,76,74,33.1,5.5,11.7,0.469,1.1,3.1,0.335,4.4,8.6,0.518,0.514,2.7,3.2,0.831,1.3,5.4,6.7,2.2,0.9,0.5,1.4,2,14.7
2015-16,23,ORL,NBA,PF,49,49,32.9,5.1,11,0.464,1,3.1,0.311,4.2,8,0.523,0.507,2.4,3.1,0.784,1.4,5.5,7,2,1,0.6,1.6,1.9,13.7
2015-16,23,DET,NBA,PF,27,25,33.4,6.1,12.9,0.477,1.2,3.3,0.375,4.9,9.6,0.512,0.524,3,3.3,0.911,0.9,5.3,6.2,2.6,0.7,0.4,1.1,2.3,16.6
2016-17,24,DET,NBA,PF,82,48,31.3,6.2,13,0.481,1.3,3.8,0.347,4.9,9.1,0.537,0.532,2.3,2.8,0.841,0.8,4.3,5.1,1.7,0.7,0.5,1.2,1.6,16.1
2017-18,25,TOT,NBA,PF,80,80,33.4,7,15.3,0.46,2.3,5.6,0.411,4.7,9.7,0.488,0.535,2.2,2.7,0.829,0.7,4.7,5.5,2.4,0.9,0.4,1.3,2.1,18.6
2017-18,25,DET,NBA,PF,48,48,32.6,6.7,14.8,0.451,2.4,5.8,0.409,4.3,9,0.478,0.531,2.4,2.8,0.846,0.8,4.3,5.1,2,0.7,0.3,1.1,1.9,18.1
2017-18,25,LAC,NBA,PF,32,32,34.5,7.6,16,0.473,2.2,5.3,0.414,5.4,10.7,0.501,0.541,2,2.5,0.8,0.7,5.3,6,3.1,1.2,0.6,1.7,2.3,19.3
2018-19,26,TOT,NBA,PF,82,82,34.7,7.5,15.3,0.487,1.9,4.8,0.397,5.5,10.5,0.528,0.549,3.2,3.7,0.866,0.8,7,7.9,2.8,0.6,0.5,1.8,2.2,20
2018-19,26,LAC,NBA,PF,55,55,34.6,7.7,15.5,0.496,2,4.7,0.434,5.7,10.9,0.523,0.561,3.5,4,0.877,0.7,7.2,7.9,2.7,0.7,0.4,2,2.2,20.9
2018-19,26,PHI,NBA,PF,27,27,35,6.9,14.8,0.469,1.6,5,0.326,5.3,9.8,0.542,0.524,2.7,3.3,0.841,1.2,6.7,7.9,2.9,0.4,0.5,1.6,2.3,18.2
2019-20,27,PHI,NBA,PF,65,65,34.5,7.6,16.1,0.472,1.8,5,0.362,5.8,11.1,0.521,0.528,2.4,2.9,0.806,0.8,5.9,6.8,3.2,0.8,0.5,1.5,2.3,19.4
Career,NA,,NBA,,611,491,30.8,6,12.8,0.471,1.3,3.6,0.364,4.7,9.2,0.513,0.522,2.5,3,0.82,1,5.1,6,2,0.7,0.5,1.4,2,15.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,ORL,NBA,,205,168,33.2,5.9,12.7,0.463,0.9,2.9,0.32,4.9,9.8,0.506,0.5,2.9,3.7,0.784,1.4,5.6,7,1.8,0.9,0.6,1.6,2.2,15.6
3 seasons,NA,DET,NBA,,157,121,32.1,6.4,13.5,0.47,1.6,4.3,0.376,4.7,9.2,0.515,0.53,2.5,2.9,0.856,0.8,4.5,5.3,1.9,0.7,0.4,1.1,1.8,16.8
2 seasons,NA,PHI,NBA,,92,92,34.6,7.4,15.7,0.471,1.8,5,0.352,5.7,10.7,0.527,0.527,2.5,3,0.817,0.9,6.2,7.1,3.1,0.7,0.5,1.5,2.3,19
2 seasons,NA,LAC,NBA,,87,87,34.6,7.7,15.7,0.487,2.1,4.9,0.426,5.6,10.8,0.515,0.554,2.9,3.4,0.856,0.7,6.5,7.2,2.9,0.9,0.5,1.9,2.3,20.3
2 seasons,NA,MIL,NBA,,70,23,11.5,1.9,4.1,0.465,0.2,0.6,0.295,1.7,3.4,0.496,0.488,1,1.1,0.838,0.7,1.6,2.3,0.5,0.3,0.2,0.7,1.1,4.9
