Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,23,DET,NBA,PF,4,4,156,21,46,0.457,4,12,0.333,17,34,0.5,0.5,12,13,0.923,6,32,38,12,3,3,6,11,58
2018-19,26,PHI,NBA,PF,12,12,443,71,167,0.425,22,63,0.349,49,104,0.471,0.491,22,26,0.846,12,97,109,48,13,6,19,30,186
Career,NA,,NBA,,16,16,599,92,213,0.432,26,75,0.347,66,138,0.478,0.493,34,39,0.872,18,129,147,60,16,9,25,41,244
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHI,NBA,,12,12,443,71,167,0.425,22,63,0.349,49,104,0.471,0.491,22,26,0.846,12,97,109,48,13,6,19,30,186
1 season,NA,DET,NBA,,4,4,156,21,46,0.457,4,12,0.333,17,34,0.5,0.5,12,13,0.923,6,32,38,12,3,3,6,11,58
