Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,22,ATL,NBA,SG,32,2,309,5.6,16.2,0.345,0,0.2,0,5.6,16,0.35,1.9,3.1,0.593,2.3,2.2,4.5,2.6,1.3,0.7,2.3,4.8,13
1983-84,23,TOT,NBA,SG,55,0,622,9.1,18.6,0.492,0,0,NA,9.1,18.6,0.492,5.4,7.3,0.746,2.7,2.4,5.1,2,1.5,0.4,3.5,4.8,23.7
1983-84,23,SAS,NBA,SG,40,0,521,9.3,18.9,0.493,0,0,NA,9.3,18.9,0.493,5.3,7,0.752,2.8,2.1,4.8,1.9,1.5,0.4,3.1,4.6,23.9
1983-84,23,DEN,NBA,SG,15,0,101,8.2,16.8,0.489,0,0,NA,8.2,16.8,0.489,6.4,8.9,0.72,2.1,4.3,6.4,2.5,1.4,0.4,5.7,5.7,22.8
Career,NA,,NBA,,87,2,931,8,17.8,0.448,0,0.1,0,8,17.7,0.45,4.3,5.9,0.719,2.6,2.4,4.9,2.2,1.4,0.5,3.1,4.8,20.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,40,0,521,9.3,18.9,0.493,0,0,NA,9.3,18.9,0.493,5.3,7,0.752,2.8,2.1,4.8,1.9,1.5,0.4,3.1,4.6,23.9
1 season,NA,ATL,NBA,,32,2,309,5.6,16.2,0.345,0,0.2,0,5.6,16,0.35,1.9,3.1,0.593,2.3,2.2,4.5,2.6,1.3,0.7,2.3,4.8,13
1 season,NA,DEN,NBA,,15,0,101,8.2,16.8,0.489,0,0,NA,8.2,16.8,0.489,6.4,8.9,0.72,2.1,4.3,6.4,2.5,1.4,0.4,5.7,5.7,22.8
