Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1982-83,22,ATL,NBA,SG,32,2,309,7.5,21.8,0.345,0,0.3,0,7.5,21.5,0.35,2.5,4.2,0.593,3.1,3,6.1,3.5,1.7,0.9,3.1,6.4,17.6,NA,81,105
1983-84,23,TOT,NBA,SG,55,0,622,11.4,23.1,0.492,0,0,NA,11.4,23.1,0.492,6.8,9.1,0.746,3.3,3,6.3,2.4,1.9,0.5,4.4,6,29.5,NA,104,113
1983-84,23,SAS,NBA,SG,40,0,521,11.7,23.7,0.493,0,0,NA,11.7,23.7,0.493,6.6,8.7,0.752,3.5,2.6,6.1,2.3,1.9,0.5,3.9,5.8,29.9,NA,107,113
1983-84,23,DEN,NBA,SG,15,0,101,9.9,20.2,0.489,0,0,NA,9.9,20.2,0.489,7.7,10.8,0.72,2.6,5.2,7.7,3,1.7,0.4,6.9,6.9,27.5,NA,94,112
Career,NA,,NBA,,87,2,931,10.2,22.7,0.448,0,0.1,0,10.2,22.6,0.45,5.4,7.6,0.719,3.3,3,6.3,2.8,1.8,0.6,4,6.1,25.8,NA,98,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,40,0,521,11.7,23.7,0.493,0,0,NA,11.7,23.7,0.493,6.6,8.7,0.752,3.5,2.6,6.1,2.3,1.9,0.5,3.9,5.8,29.9,NA,107,113
1 season,NA,ATL,NBA,,32,2,309,7.5,21.8,0.345,0,0.3,0,7.5,21.5,0.35,2.5,4.2,0.593,3.1,3,6.1,3.5,1.7,0.9,3.1,6.4,17.6,NA,81,105
1 season,NA,DEN,NBA,,15,0,101,9.9,20.2,0.489,0,0,NA,9.9,20.2,0.489,7.7,10.8,0.72,2.6,5.2,7.7,3,1.7,0.4,6.9,6.9,27.5,NA,94,112
