,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,26,UTA,NBA,24:05,3,7,0,1,3,7,2,2,3,5,6,1,1,1,3,5,8,5.8
Career,,,,24:05,3,7,0,1,3,7,2,2,3,5,6,1,1,1,3,5,8,5.8
